STATION,NAME,DATE,PRCP,SNOW,SNWD,TMAX,TMIN,AWND,WDF2,WESF,WESD
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2022-12-27,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-4.221926030876076,-3.066242104766088,1.8172921831769966,1.683986893897767,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2022-12-28,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.324815335369936,-3.066242104766088,0.6995897497894241,0.3578135144073422,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2022-12-29,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.8870205594839036,-2.426233900185474,-0.7824008841096546,0.3578135144073422,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2022-12-30,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-0.4277046398637961,-1.3062195421693998,-2.2643915180087326,-0.3052731753378701,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2022-12-31,0.24972835051922304,-0.06785013555751303,-0.07761040369446111,-1.595157375559882,-0.34620723529847885,-4.483237830215173,0.6893568592799484,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-01-01,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.0114310077118391,-0.34620723529847885,0.6995897497894241,2.015530238770373,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-01-02,-0.25091563030056896,-0.06785013555751303,-0.07761040369446111,-0.8654994157498284,-0.6662113375887858,-1.891824040212875,1.3524435490251607,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-01-03,0.7026919522133205,-0.06785013555751303,-0.07761040369446111,-1.3032941916358607,0.2938009692821351,-3.183391296571848,0.3578135144073422,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-01-04,-0.3224361989891107,-0.06785013555751303,-0.07761040369446111,0.15602172798424693,0.4538030204272886,-1.3371124621612647,-0.3052731753378701,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-01-05,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.4492257835978715,-0.026203133008171873,-2.446535618264485,-6.604596727917387,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-01-06,0.3689292983334592,-0.06785013555751303,-0.07761040369446111,-2.1788837434079253,-1.3062195421693998,-0.7824008841096546,2.3470735836429792,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-01-07,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.4707469273319465,-1.6262236444597067,2.3720037612286067,3.0101602733881916,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-01-08,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.346336479104011,-2.2662318490403206,-1.1466890846211595,-6.936140072789994,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-01-09,-0.34627638855195786,-0.06785013555751303,-0.07761040369446111,-2.4707469273319465,-1.6262236444597067,-0.0372659285179391,2.678616928515585,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-01-10,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.2004048871420006,-2.2662318490403206,0.33530154927791866,4.00479030800601,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-01-11,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.492268071066022,-1.78622569560486,-0.964544984365407,-6.936140072789994,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-01-12,0.13052740270498683,-0.06785013555751303,-0.07761040369446111,-1.15736259967385,-1.3062195421693998,-0.5919775065695493,-1.2999032099556886,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-01-13,-0.10787449292348553,-0.06785013555751303,-0.07761040369446111,-0.8654994157498284,-1.4662215933145533,5.5181291292825145,4.00479030800601,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-01-14,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.930062846952054,-2.2662318490403206,8.854677874876527,4.667876997751222,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-01-15,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.762610111255968,-2.426233900185474,9.964101030979748,4.336333652878616,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-01-16,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.0329521514459143,-2.9062400536209347,2.926715339280217,4.336333652878616,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-01-17,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.4707469273319465,-2.5862359513306274,-0.7824008841096546,0.6893568592799484,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-01-18,-0.3224361989891107,-0.06785013555751303,-0.07761040369446111,-1.15736259967385,-1.1462174910242462,4.036138495383438,2.678616928515585,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-01-19,1.8947014303556824,-0.06785013555751303,-0.07761040369446111,-3.0544732951799896,-1.4662215933145533,-1.3371124621612647,4.336333652878616,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-01-20,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.0329521514459143,-1.4662215933145533,3.853994395127684,1.683986893897767,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-01-21,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.346336479104011,-1.4662215933145533,2.3720037612286067,4.00479030800601,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-01-22,0.8218929000275568,-0.06785013555751303,-0.07761040369446111,-3.2004048871420006,-1.6262236444597067,-0.0372659285179391,-6.604596727917387,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-01-23,0.32124891920776466,-0.06785013555751303,-0.07761040369446111,-3.492268071066022,-1.6262236444597067,6.254984807589878,3.0101602733881916,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-01-24,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.1788837434079253,-1.78622569560486,4.7729941736908,2.3470735836429792,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-01-25,1.8947014303556824,-0.06785013555751303,-0.07761040369446111,-1.0114310077118391,-2.106229797895167,1.072157227585281,-2.9576199343187195,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-01-26,0.5358106252733899,-0.06785013555751303,-0.07761040369446111,-1.0114310077118391,-1.1462174910242462,9.218966075388034,1.3524435490251607,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-01-27,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.908541703217979,-2.5862359513306274,1.072157227585281,1.3524435490251607,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-01-28,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.4492257835978715,-2.5862359513306274,1.4447247053811383,1.683986893897767,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-01-29,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.595157375559882,-1.4662215933145533,0.33530154927791866,-0.3052731753378701,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-01-30,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.15736259967385,-1.3062195421693998,-1.1466890846211595,0.3578135144073422,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-01-31,-0.2270754407377217,-0.06785013555751303,-0.07761040369446111,-2.324815335369936,-2.426233900185474,2.7362919617401116,4.336333652878616,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-02-01,-0.3224361989891107,1.0623166935156907,-0.07761040369446111,-3.6381996630280327,-3.2262441559112416,1.8172921831769966,-6.936140072789994,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-02-02,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.346336479104011,-3.5462482582015484,1.072157227585281,1.0209002041525546,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-02-03,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-4.367857622838087,-5.46627287194339,11.446091664878827,2.3470735836429792,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-02-04,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-5.681241950496183,-6.746289281104619,3.4814269173318273,3.0101602733881916,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-02-05,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.0329521514459143,-3.5462482582015484,-0.40983340631379683,-0.3052731753378701,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-02-06,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.3032941916358607,-2.426233900185474,3.291003539791722,4.00479030800601,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-02-07,-0.34627638855195786,-0.06785013555751303,-0.07761040369446111,-3.2004048871420006,-3.2262441559112416,0.1448781717378133,-1.2999032099556886,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-02-08,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.15736259967385,-1.9462277467500138,0.1448781717378133,3.3417036182607975,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-02-09,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.8870205594839036,-2.2662318490403206,-2.819103096060343,-2.626076589446113,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-02-10,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-0.5736362318258068,-0.6662113375887858,5.890696607078373,1.0209002041525546,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-02-11,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.4707469273319465,-1.78622569560486,3.6635710175875804,2.015530238770373,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-02-12,-0.0840343033606383,-0.06785013555751303,-0.07761040369446111,-2.4707469273319465,-2.5862359513306274,-2.073968140468627,4.667876997751222,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-02-13,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-0.5736362318258068,-1.3062195421693998,5.145561651486657,1.0209002041525546,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-02-14,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.15736259967385,-0.8262133887339393,2.926715339280217,2.678616928515585,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-02-15,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,0.73974809583229,-0.6662113375887858,3.4814269173318273,0.3578135144073422,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-02-16,-0.2270754407377217,-0.06785013555751303,-0.07761040369446111,0.44788491190826846,0.4538030204272886,-2.073968140468627,-1.2999032099556886,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-02-17,-0.012513734672096594,-0.06785013555751303,-0.07761040369446111,-0.4277046398637961,-2.2662318490403206,6.254984807589878,3.3417036182607975,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-02-18,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.0544732951799896,-3.066242104766088,5.145561651486657,3.3417036182607975,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-02-19,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.8870205594839036,-2.426233900185474,-0.5919775065695493,-1.9629898997009008,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-02-20,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-0.13584145593977456,-1.1462174910242462,1.6268688056368914,1.683986893897767,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-02-21,0.13052740270498683,-0.06785013555751303,-0.07761040369446111,-2.324815335369936,-1.4662215933145533,0.6995897497894241,-6.604596727917387,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-02-22,0.08284702357929237,-0.06785013555751303,-0.07761040369446111,-2.908541703217979,-2.106229797895167,-0.5919775065695493,1.3524435490251607,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-02-23,-0.34627638855195786,-0.06785013555751303,-0.07761040369446111,-2.908541703217979,-1.1462174910242462,0.517445649533671,-6.273053383044781,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-02-24,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.4707469273319465,-3.386246207056395,7.554831341233201,3.3417036182607975,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-02-25,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-4.513789214800097,-3.8662523604918557,-0.964544984365407,3.673246963133404,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-02-26,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.7410889675218928,-3.8662523604918557,2.3720037612286067,1.0209002041525546,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-02-27,0.5358106252733899,4.452817180735303,-0.07761040369446111,-2.908541703217979,-2.106229797895167,1.072157227585281,-3.952249968936538,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-02-28,0.24972835051922304,1.81576124623116,6.833453461530185,-3.784131254990043,-2.2662318490403206,1.6268688056368914,-5.609966693299569,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-03-01,-0.34627638855195786,-0.06785013555751303,4.069027915440326,-2.762610111255968,-2.7462380024757813,-0.22768930605804444,-2.9576199343187195,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-03-02,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.15736259967385,-1.1462174910242462,3.291003539791722,3.673246963133404,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-03-03,0.2258881609563758,-0.06785013555751303,-0.07761040369446111,-2.6166785192939575,-1.78622569560486,1.2543013278410342,-4.61533665868175,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-03-04,2.586066927678252,-0.06785013555751303,-0.07761040369446111,-2.1788837434079253,-1.1462174910242462,5.890696607078373,-5.609966693299569,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-03-05,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.15736259967385,-1.3062195421693998,5.335985029026763,3.3417036182607975,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-03-06,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.595157375559882,-1.1462174910242462,3.291003539791722,3.0101602733881916,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-03-07,-0.06019411379779104,0.6855944171579562,-0.07761040369446111,-2.1788837434079253,-2.106229797895167,9.59153355318389,3.673246963133404,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-03-08,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.1788837434079253,-2.426233900185474,8.291687019540564,4.00479030800601,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-03-09,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.7410889675218928,-2.106229797895167,4.7729941736908,4.667876997751222,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-03-10,0.39276948789630645,-0.06785013555751303,-0.07761040369446111,-2.762610111255968,-2.106229797895167,-0.22768930605804444,-6.604596727917387,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-03-11,0.4166096774591537,-0.06785013555751303,-0.07761040369446111,-2.6166785192939575,-1.9462277467500138,6.072840707334125,4.667876997751222,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-03-12,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.4707469273319465,-2.2662318490403206,0.1448781717378133,-6.936140072789994,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-03-13,0.8934134687160985,-0.06785013555751303,-0.07761040369446111,-2.908541703217979,-1.3062195421693998,1.6268688056368914,3.3417036182607975,-0.044178849108045974,-0.03737353322235058
USW00014734,"NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US",2023-03-14,-0.15555487204918,1.4390389698734256,-0.07761040369446111,-3.784131254990043,-2.2662318490403206,10.891380086827215,2.3470735836429792,-0.044178849108045974,-0.03737353322235058
