STATION,NAME,DATE,PRCP,SNOW,SNWD,TMAX,TMIN,AWND,WDF2,WESF,WESD
USC00301309,"CENTERPORT, NY US",2022-12-14,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.930062846952054,-3.386246207056395,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2022-12-15,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-4.221926030876076,-3.066242104766088,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2022-12-16,1.1079751747817237,-0.06785013555751303,-0.07761040369446111,-3.0544732951799896,-1.9462277467500138,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2022-12-17,1.3225368808473488,-0.06785013555751303,-0.07761040369446111,-2.908541703217979,-1.78622569560486,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2022-12-18,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.346336479104011,-2.9062400536209347,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2022-12-19,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.930062846952054,-2.7462380024757813,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2022-12-20,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-4.075994438914065,-2.7462380024757813,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2022-12-21,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-4.075994438914065,-3.5462482582015484,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2022-12-22,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-4.221926030876076,-3.5462482582015484,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2022-12-23,0.7265321417761678,-0.06785013555751303,-0.07761040369446111,-1.15736259967385,-2.5862359513306274,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2022-12-24,-0.0840343033606383,-0.06785013555751303,-0.07761040369446111,-1.7410889675218928,-6.426285178814311,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2022-12-25,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-7.432421054040312,-6.426285178814311,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2022-12-26,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-5.681241950496183,-5.306270820798237,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2022-12-27,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-5.389378766572162,-4.666262616217623,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2022-12-28,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-4.805652398724119,-3.2262441559112416,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2022-12-29,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.0544732951799896,-3.066242104766088,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2022-12-30,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.1788837434079253,-2.106229797895167,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2022-12-31,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.0114310077118391,-1.3062195421693998,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-01-01,0.4642900565848481,-0.06785013555751303,-0.07761040369446111,-1.595157375559882,-0.9862154398790928,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-01-02,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.0329521514459143,-0.8262133887339393,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-01-03,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.7410889675218928,-0.6662113375887858,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-01-04,0.6788517626504732,-0.06785013555751303,-0.07761040369446111,-1.8870205594839036,-0.6662113375887858,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-01-05,-0.3224361989891107,-0.06785013555751303,-0.07761040369446111,0.3019533199462577,-0.34620723529847885,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-01-06,0.05900683401644512,-0.06785013555751303,-0.07761040369446111,-2.762610111255968,-1.1462174910242462,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-01-07,-0.2747558198634162,-0.06785013555751303,-0.07761040369446111,-3.0544732951799896,-2.426233900185474,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-01-08,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.0544732951799896,-2.9062400536209347,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-01-09,-0.2985960094262634,-0.06785013555751303,-0.07761040369446111,-4.075994438914065,-2.9062400536209347,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-01-10,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.492268071066022,-2.2662318490403206,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-01-11,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.6381996630280327,-2.2662318490403206,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-01-12,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.930062846952054,-2.7462380024757813,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-01-13,0.9410938478417931,-0.06785013555751303,-0.07761040369446111,-1.3032941916358607,-1.6262236444597067,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-01-14,-0.25091563030056896,-0.06785013555751303,-0.07761040369446111,-2.1788837434079253,-2.5862359513306274,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-01-15,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-4.659720806762108,-2.9062400536209347,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-01-16,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.930062846952054,-2.9062400536209347,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-01-17,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.492268071066022,-3.066242104766088,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-01-18,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.0544732951799896,-3.066242104766088,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-01-19,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.8870205594839036,-1.6262236444597067,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-01-20,2.013902378169919,-0.06785013555751303,-0.07761040369446111,-3.492268071066022,-1.6262236444597067,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-01-21,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.6166785192939575,-1.78622569560486,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-01-22,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.784131254990043,-2.106229797895167,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-01-23,1.4655780182244322,-0.06785013555751303,-0.07761040369446111,-3.346336479104011,-2.106229797895167,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-01-24,0.03516664445359792,-0.06785013555751303,-0.07761040369446111,-3.784131254990043,-2.106229797895167,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-01-25,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.2004048871420006,-2.9062400536209347,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-01-26,4.016478301449086,-0.06785013555751303,-0.07761040369446111,-1.4492257835978715,-2.2662318490403206,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-01-27,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.0544732951799896,-2.7462380024757813,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-01-28,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.492268071066022,-2.9062400536209347,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-01-29,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.0329521514459143,-1.4662215933145533,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-01-30,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.1788837434079253,-1.4662215933145533,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-01-31,-0.2747558198634162,-0.06785013555751303,-0.07761040369446111,-1.595157375559882,-2.426233900185474,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-02-01,-0.17939506161202723,0.6855944171579562,-0.07761040369446111,-4.075994438914065,-3.5462482582015484,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-02-02,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-4.367857622838087,-3.706250309346702,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-02-03,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.492268071066022,-3.706250309346702,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-02-04,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-5.827173542458194,-7.0662933833949255,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-02-05,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-4.95158399068613,-7.0662933833949255,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-02-06,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.908541703217979,-2.7462380024757813,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-02-07,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.4707469273319465,-3.2262441559112416,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-02-08,-0.17939506161202723,-0.06785013555751303,-0.07761040369446111,-3.6381996630280327,-3.386246207056395,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-02-09,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.1788837434079253,-2.106229797895167,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-02-10,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.595157375559882,-1.9462277467500138,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-02-11,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-0.7195678237878176,-1.9462277467500138,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-02-12,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.908541703217979,-2.5862359513306274,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-02-13,-0.0840343033606383,-0.06785013555751303,-0.07761040369446111,-2.6166785192939575,-2.5862359513306274,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-02-14,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.8870205594839036,-1.4662215933145533,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-02-15,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.0329521514459143,-1.6262236444597067,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-02-16,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-0.5736362318258068,-0.5062092864436323,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-02-17,-0.25091563030056896,-0.06785013555751303,-0.07761040369446111,0.5938165038702792,0.4538030204272886,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-02-18,0.5596508148362371,-0.06785013555751303,-0.07761040369446111,-1.0114310077118391,-3.386246207056395,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-02-19,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.6381996630280327,-3.386246207056395,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-02-20,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.6166785192939575,-2.2662318490403206,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-02-21,0.24972835051922304,-0.06785013555751303,-0.07761040369446111,-0.8654994157498284,-1.9462277467500138,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-02-22,-0.25091563030056896,-0.06785013555751303,-0.07761040369446111,-2.762610111255968,-2.426233900185474,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-02-23,0.011326454890750664,-0.06785013555751303,-0.07761040369446111,-3.0544732951799896,-2.426233900185474,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-02-24,-0.2747558198634162,-0.06785013555751303,-0.07761040369446111,-3.346336479104011,-1.78622569560486,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-02-25,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.492268071066022,-4.186256462782162,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-02-26,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-5.09751558264814,-4.026254411637009,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-02-27,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.0544732951799896,-3.706250309346702,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-02-28,0.9172536582789458,15.377763195109607,13.744517326754831,-3.6381996630280327,-2.5862359513306274,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-03-01,-0.17939506161202723,-0.06785013555751303,6.833453461530185,-4.075994438914065,-2.9062400536209347,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-03-02,-0.2985960094262634,-0.06785013555751303,3.3779215289178617,-2.762610111255968,-2.9062400536209347,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-03-03,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.1788837434079253,-2.426233900185474,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-03-04,1.9900621886070713,-0.06785013555751303,-0.07761040369446111,-3.2004048871420006,-2.106229797895167,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-03-05,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.346336479104011,-2.426233900185474,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-03-06,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.8870205594839036,-2.426233900185474,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-03-07,-0.2985960094262634,-0.06785013555751303,-0.07761040369446111,-2.0329521514459143,-2.5862359513306274,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-03-08,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.762610111255968,-2.9062400536209347,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-03-09,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.2004048871420006,-2.7462380024757813,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-03-10,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.4707469273319465,-2.7462380024757813,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-03-11,1.131815364344571,-0.06785013555751303,-0.07761040369446111,-2.6166785192939575,-2.426233900185474,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-03-12,-0.20323525117487445,-0.06785013555751303,-0.07761040369446111,-3.346336479104011,-2.9062400536209347,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-03-13,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.6166785192939575,-2.5862359513306274,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-03-14,3.2535922354379747,-0.06785013555751303,-0.07761040369446111,-2.908541703217979,-2.106229797895167,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-03-15,-0.012513734672096594,2.9459280753043644,3.3779215289178617,-4.367857622838087,-2.426233900185474,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-03-16,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.0544732951799896,-2.9062400536209347,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-03-17,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.595157375559882,-2.7462380024757813,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-03-18,-0.2747558198634162,-0.06785013555751303,-0.07761040369446111,-1.0114310077118391,-0.8262133887339393,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-03-19,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.8870205594839036,-2.9062400536209347,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-03-20,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.492268071066022,-3.2262441559112416,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-03-21,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.0329521514459143,-3.2262441559112416,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-03-22,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-0.4277046398637961,-2.106229797895167,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-03-23,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-0.4277046398637961,-1.1462174910242462,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-03-24,-0.17939506161202723,-0.06785013555751303,-0.07761040369446111,-1.15736259967385,-0.34620723529847885,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-03-25,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.8870205594839036,-1.4662215933145533,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-03-26,0.4166096774591537,-0.06785013555751303,-0.07761040369446111,-3.346336479104011,-1.1462174910242462,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-03-27,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-0.5736362318258068,-1.3062195421693998,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-03-28,0.011326454890750664,-0.06785013555751303,-0.07761040369446111,-1.0114310077118391,-1.3062195421693998,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-03-29,-0.17939506161202723,-0.06785013555751303,-0.07761040369446111,-2.324815335369936,-2.106229797895167,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-03-30,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.4492257835978715,-2.5862359513306274,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-03-31,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.2004048871420006,-2.7462380024757813,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00301309,"CENTERPORT, NY US",2023-04-01,-0.34627638855195786,-0.06785013555751303,-0.07761040369446111,-1.8870205594839036,-2.426233900185474,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
