STATION,NAME,DATE,PRCP,SNOW,SNWD,TMAX,TMIN,AWND,WDF2,WESF,WESD
USW00094728,"NY CITY CENTRAL PARK, NY US",2022-12-22,0.17820778183068134,-0.06785013555751303,-0.07761040369446111,-2.6166785192939575,-1.9462277467500138,1.072157227585281,-5.278423348426962,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2022-12-23,3.9926381118862393,-0.06785013555751303,-0.07761040369446111,-1.0114310077118391,-6.2662831276691575,2.3720037612286067,0.6893568592799484,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2022-12-24,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-7.286489462078301,-6.426285178814311,3.4814269173318273,0.6893568592799484,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2022-12-25,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-5.389378766572162,-5.306270820798237,1.072157227585281,0.6893568592799484,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2022-12-26,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-5.243447174610151,-4.666262616217623,-0.0372659285179391,2.015530238770373,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2022-12-27,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-4.367857622838087,-2.9062400536209347,-1.3371124621612647,0.6893568592799484,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2022-12-28,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.6166785192939575,-2.2662318490403206,-1.7096799399571225,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2022-12-29,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.0329521514459143,-1.1462174910242462,-0.964544984365407,0.6893568592799484,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2022-12-30,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-0.4277046398637961,-0.18620518415332535,-3.5559587743677055,-0.3052731753378701,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2022-12-31,0.29740872964491755,-0.06785013555751303,-0.07761040369446111,-1.4492257835978715,0.4538030204272886,-4.483237830215173,0.3578135144073422,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-01-01,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.4492257835978715,0.2938009692821351,-1.891824040212875,3.0101602733881916,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-01-02,-0.3224361989891107,-0.06785013555751303,-0.07761040369446111,-1.3032941916358607,0.2938009692821351,-3.001247196316095,0.3578135144073422,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-01-03,0.6311713835247788,-0.06785013555751303,-0.07761040369446111,-1.0114310077118391,-0.026203133008171873,-3.373814674111953,1.0209002041525546,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-01-04,-0.3224361989891107,-0.06785013555751303,-0.07761040369446111,0.15602172798424693,0.2938009692821351,-2.2643915180087326,0.6893568592799484,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-01-05,-0.34627638855195786,-0.06785013555751303,-0.07761040369446111,-2.1788837434079253,-0.5062092864436323,-1.7096799399571225,-5.278423348426962,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-01-06,0.2735685400820703,-0.06785013555751303,-0.07761040369446111,-2.324815335369936,-1.3062195421693998,-1.5192565624170171,2.015530238770373,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-01-07,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.908541703217979,-1.6262236444597067,-0.40983340631379683,3.0101602733881916,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-01-08,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.492268071066022,-2.2662318490403206,-2.073968140468627,2.678616928515585,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-01-09,-0.34627638855195786,-0.06785013555751303,-0.07761040369446111,-3.0544732951799896,-1.6262236444597067,-2.2643915180087326,3.0101602733881916,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-01-10,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.492268071066022,-1.4662215933145533,-2.446535618264485,-6.936140072789994,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-01-11,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.784131254990043,-1.9462277467500138,-0.5919775065695493,-4.946880003554356,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-01-12,0.34508910877061194,-0.06785013555751303,-0.07761040369446111,-1.4492257835978715,-1.6262236444597067,-1.891824040212875,-2.626076589446113,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-01-13,-0.15555487204918,-0.06785013555751303,-0.07761040369446111,-1.15736259967385,-1.4662215933145533,-0.0372659285179391,3.0101602733881916,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-01-14,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.930062846952054,-2.5862359513306274,1.4447247053811383,4.667876997751222,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-01-15,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.492268071066022,-2.7462380024757813,1.9994362834327484,4.00479030800601,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-01-16,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.4707469273319465,-3.066242104766088,0.33530154927791866,4.00479030800601,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-01-17,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.6166785192939575,-1.9462277467500138,-3.373814674111953,0.6893568592799484,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-01-18,-0.25091563030056896,-0.06785013555751303,-0.07761040369446111,-1.7410889675218928,-0.8262133887339393,0.33530154927791866,3.0101602733881916,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-01-19,1.7039799138529046,-0.06785013555751303,-0.07761040369446111,-3.0544732951799896,-1.1462174910242462,-2.446535618264485,-5.278423348426962,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-01-20,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.324815335369936,-1.1462174910242462,-0.40983340631379683,2.015530238770373,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-01-21,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.346336479104011,-1.6262236444597067,-1.3371124621612647,2.678616928515585,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-01-22,0.845733089590404,-0.06785013555751303,-0.07761040369446111,-3.346336479104011,-1.78622569560486,-2.073968140468627,-5.278423348426962,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-01-23,0.6073311939619315,-0.06785013555751303,-0.07761040369446111,-3.784131254990043,-1.78622569560486,0.33530154927791866,2.678616928515585,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-01-24,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.762610111255968,-1.9462277467500138,-0.22768930605804444,3.0101602733881916,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-01-25,1.7755004825414462,-0.06785013555751303,-0.07761040369446111,-1.595157375559882,-1.9462277467500138,-0.964544984365407,-1.9629898997009008,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-01-26,0.6788517626504732,-0.06785013555751303,-0.07761040369446111,-1.15736259967385,-0.9862154398790928,1.4447247053811383,2.015530238770373,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-01-27,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.0544732951799896,-1.9462277467500138,-1.1466890846211595,0.3578135144073422,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-01-28,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.8870205594839036,-1.78622569560486,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-01-29,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.7410889675218928,-0.8262133887339393,-2.073968140468627,0.6893568592799484,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-01-30,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.4492257835978715,-0.6662113375887858,-3.5559587743677055,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-01-31,-0.2270754407377217,-0.06785013555751303,-0.07761040369446111,-2.1788837434079253,-2.5862359513306274,-2.446535618264485,-6.936140072789994,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-02-01,-0.3224361989891107,1.4390389698734256,-0.07761040369446111,-3.930062846952054,-3.386246207056395,-1.3371124621612647,2.3470735836429792,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-02-02,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.6381996630280327,-2.9062400536209347,-1.891824040212875,0.6893568592799484,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-02-03,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-4.367857622838087,-5.786276974233697,3.853994395127684,3.0101602733881916,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-02-04,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-5.535310358534172,-7.0662933833949255,1.2543013278410342,2.678616928515585,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-02-05,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.324815335369936,-3.2262441559112416,-3.001247196316095,0.3578135144073422,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-02-06,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.8870205594839036,-2.106229797895167,-1.891824040212875,-6.273053383044781,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-02-07,-0.3224361989891107,-0.06785013555751303,-0.07761040369446111,-3.2004048871420006,-2.7462380024757813,-1.891824040212875,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-02-08,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.7410889675218928,-1.3062195421693998,-0.964544984365407,2.678616928515585,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-02-09,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.4492257835978715,-0.8262133887339393,-3.001247196316095,-2.294533244573507,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-02-10,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-0.5736362318258068,-0.34620723529847885,1.072157227585281,1.683986893897767,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-02-11,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.762610111255968,-1.78622569560486,-1.1466890846211595,2.678616928515585,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-02-12,-0.34627638855195786,-0.06785013555751303,-0.07761040369446111,-2.4707469273319465,-1.4662215933145533,-2.446535618264485,-5.609966693299569,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-02-13,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.15736259967385,-0.9862154398790928,0.1448781717378133,0.6893568592799484,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-02-14,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.595157375559882,-1.1462174910242462,-1.3371124621612647,2.678616928515585,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-02-15,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,0.3019533199462577,-0.026203133008171873,-2.2643915180087326,0.3578135144073422,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-02-16,-0.20323525117487445,-0.06785013555751303,-0.07761040369446111,0.73974809583229,1.4138153272982095,-3.001247196316095,0.6893568592799484,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-02-17,0.05900683401644512,-0.06785013555751303,-0.07761040369446111,-0.5736362318258068,-2.426233900185474,-0.0372659285179391,2.678616928515585,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-02-18,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.2004048871420006,-3.2262441559112416,0.8900131273295281,2.678616928515585,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-02-19,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.1788837434079253,-1.6262236444597067,-3.183391296571848,-1.6314465548282948,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-02-20,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-0.5736362318258068,-0.026203133008171873,-0.964544984365407,1.683986893897767,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-02-21,0.2735685400820703,-0.06785013555751303,-0.07761040369446111,-2.1788837434079253,-1.6262236444597067,-1.891824040212875,-5.278423348426962,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-02-22,-0.03635392423494379,-0.06785013555751303,-0.07761040369446111,-3.0544732951799896,-1.6262236444597067,-0.964544984365407,-5.278423348426962,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-02-23,-0.3224361989891107,-0.06785013555751303,-0.07761040369446111,-3.0544732951799896,-1.4662215933145533,0.1448781717378133,-5.278423348426962,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-02-24,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.908541703217979,-3.5462482582015484,1.2543013278410342,2.678616928515585,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-02-25,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-4.659720806762108,-3.8662523604918557,-3.001247196316095,2.678616928515585,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-02-26,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.1788837434079253,-2.7462380024757813,-1.5192565624170171,0.3578135144073422,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-02-27,0.13052740270498683,3.322650351662099,-0.07761040369446111,-2.762610111255968,-2.2662318490403206,-1.7096799399571225,-4.283793313809144,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-02-28,0.44044986702200095,3.322650351662099,6.833453461530185,-3.930062846952054,-2.426233900185474,-1.3371124621612647,-5.278423348426962,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-03-01,-0.37011657811480514,-0.06785013555751303,4.069027915440326,-3.0544732951799896,-2.2662318490403206,-1.1466890846211595,-3.2891632791913255,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-03-02,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.595157375559882,-1.3062195421693998,-1.3371124621612647,-5.278423348426962,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-03-03,-0.012513734672096594,-0.06785013555751303,-0.07761040369446111,-2.6166785192939575,-1.6262236444597067,-1.1466890846211595,-3.952249968936538,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-03-04,1.9900621886070713,-0.06785013555751303,-0.07761040369446111,-2.908541703217979,-1.4662215933145533,0.6995897497894241,-5.278423348426962,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-03-05,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.7410889675218928,-1.4662215933145533,0.6995897497894241,3.0101602733881916,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-03-06,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.8870205594839036,-1.1462174910242462,-1.5192565624170171,3.3417036182607975,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-03-07,-0.2270754407377217,0.3088721408002216,-0.07761040369446111,-2.6166785192939575,-2.2662318490403206,2.926715339280217,2.678616928515585,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-03-08,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.4707469273319465,-2.5862359513306274,1.072157227585281,4.667876997751222,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-03-09,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.0329521514459143,-2.2662318490403206,0.517445649533671,-6.273053383044781,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-03-10,0.48813024614769535,-0.06785013555751303,-0.07761040369446111,-2.762610111255968,-1.9462277467500138,-2.819103096060343,-6.273053383044781,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-03-11,0.5834910043990844,-0.06785013555751303,-0.07761040369446111,-2.908541703217979,-1.9462277467500138,0.8900131273295281,-6.604596727917387,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-03-12,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.4707469273319465,-2.106229797895167,-2.446535618264485,-6.604596727917387,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-03-13,1.2271761225959599,-0.06785013555751303,-0.07761040369446111,-2.908541703217979,-1.4662215933145533,-0.0372659285179391,-5.278423348426962,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-03-14,-0.06019411379779104,-0.06785013555751303,-0.07761040369446111,-3.930062846952054,-2.2662318490403206,2.5541478614843585,2.015530238770373,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-03-15,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.908541703217979,-2.106229797895167,4.7729941736908,2.678616928515585,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-03-16,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-0.8654994157498284,-2.106229797895167,-0.7824008841096546,0.6893568592799484,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-03-17,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-0.7195678237878176,-0.026203133008171873,-3.183391296571848,0.6893568592799484,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-03-18,-0.3224361989891107,-0.06785013555751303,-0.07761040369446111,-1.3032941916358607,-1.1462174910242462,-0.22768930605804444,1.683986893897767,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-03-19,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.6381996630280327,-2.9062400536209347,1.2543013278410342,1.683986893897767,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-03-20,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.0329521514459143,-2.5862359513306274,-1.891824040212875,0.6893568592799484,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-03-21,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-0.2817730479017853,-1.1462174910242462,-1.1466890846211595,0.3578135144073422,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-03-22,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-0.4277046398637961,0.1337989181369816,-3.001247196316095,0.3578135144073422,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-03-23,-0.15555487204918,-0.06785013555751303,-0.07761040369446111,-0.7195678237878176,0.1337989181369816,-2.073968140468627,2.678616928515585,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-03-24,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.4492257835978715,-0.5062092864436323,-1.7096799399571225,-4.61533665868175,-0.044178849108045974,-0.03737353322235058
USW00094728,"NY CITY CENTRAL PARK, NY US",2023-03-25,-0.012513734672096594,-0.06785013555751303,-0.07761040369446111,-2.6166785192939575,-0.8262133887339393,0.6995897497894241,-4.283793313809144,-0.044178849108045974,-0.03737353322235058
