STATION,NAME,DATE,PRCP,SNOW,SNWD,TMAX,TMIN,AWND,WDF2,WESF,WESD
USC00305816,"WORLD TRADE CENTER, NY US",2022-12-11,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.6381996630280327,-1.9462277467500138,-3.5559587743677055,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2022-12-12,0.44044986702200095,-0.06785013555751303,-0.07761040369446111,-3.492268071066022,-2.2662318490403206,-3.5559587743677055,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2022-12-13,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.930062846952054,-3.386246207056395,-0.964544984365407,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2022-12-14,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.346336479104011,-3.386246207056395,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2022-12-15,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.492268071066022,-2.5862359513306274,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2022-12-16,1.942381809481377,-0.06785013555751303,-0.07761040369446111,-2.908541703217979,-1.4662215933145533,-0.964544984365407,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2022-12-17,0.8934134687160985,-0.06785013555751303,-0.07761040369446111,-2.762610111255968,-1.4662215933145533,1.4447247053811383,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2022-12-18,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.762610111255968,-1.9462277467500138,1.4447247053811383,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2022-12-19,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.492268071066022,-2.426233900185474,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2022-12-20,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.784131254990043,-2.426233900185474,-3.5559587743677055,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2022-12-21,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.346336479104011,-2.7462380024757813,-2.6286797185202375,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2022-12-22,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.2004048871420006,-2.7462380024757813,-3.5559587743677055,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2022-12-23,3.182071666749433,-0.06785013555751303,-0.07761040369446111,-1.0114310077118391,-1.3062195421693998,-1.891824040212875,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2022-12-24,-0.06019411379779104,-0.06785013555751303,-0.07761040369446111,-1.595157375559882,-6.426285178814311,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2022-12-25,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-6.702763094230258,-6.2662831276691575,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2022-12-26,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-5.389378766572162,-4.50626056507247,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2022-12-27,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-4.95158399068613,-4.3462585139273155,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2022-12-28,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.930062846952054,-2.9062400536209347,-1.891824040212875,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2022-12-29,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.4707469273319465,-1.9462277467500138,-0.964544984365407,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2022-12-30,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.0329521514459143,-1.3062195421693998,-1.891824040212875,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2022-12-31,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-0.7195678237878176,-0.5062092864436323,-1.891824040212875,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-03-01,-0.2747558198634162,-0.06785013555751303,-0.07761040369446111,-3.492268071066022,-2.106229797895167,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-03-02,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.908541703217979,-1.6262236444597067,-0.964544984365407,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-03-03,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.4492257835978715,-1.4662215933145533,-4.301093729959421,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-03-04,2.4668659798640156,-0.06785013555751303,-0.07761040369446111,-2.908541703217979,-1.3062195421693998,-3.5559587743677055,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-03-05,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.762610111255968,-1.3062195421693998,-3.5559587743677055,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-03-06,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.7410889675218928,-0.9862154398790928,-3.5559587743677055,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-03-07,-0.2270754407377217,-0.06785013555751303,-0.07761040369446111,-1.595157375559882,-2.106229797895167,-2.6286797185202375,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-03-08,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.4707469273319465,-2.426233900185474,-2.6286797185202375,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-03-09,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.4707469273319465,-2.426233900185474,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-03-10,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.8870205594839036,-1.9462277467500138,-3.5559587743677055,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-03-11,1.0841349852188764,-0.06785013555751303,-0.07761040369446111,-2.6166785192939575,-1.6262236444597067,-3.5559587743677055,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-03-12,-0.0840343033606383,-0.06785013555751303,-0.07761040369446111,-3.0544732951799896,-1.9462277467500138,0.6995897497894241,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-03-13,-0.17939506161202723,-0.06785013555751303,-0.07761040369446111,-2.6166785192939575,-1.9462277467500138,-3.5559587743677055,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-03-14,1.3702172599730431,-0.06785013555751303,-0.07761040369446111,-2.908541703217979,-1.6262236444597067,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-03-15,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-4.075994438914065,-2.106229797895167,-0.964544984365407,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-03-16,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.6166785192939575,-1.9462277467500138,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-03-17,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-0.8654994157498284,-1.4662215933145533,0.6995897497894241,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-03-18,-0.34627638855195786,-0.06785013555751303,-0.07761040369446111,-0.8654994157498284,-0.5062092864436323,-0.22768930605804444,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-03-19,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.7410889675218928,-2.7462380024757813,-1.891824040212875,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-03-20,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-3.784131254990043,-2.9062400536209347,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-03-21,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.0329521514459143,-1.9462277467500138,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-03-22,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-0.4277046398637961,-0.9862154398790928,-3.5559587743677055,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-03-23,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-0.4277046398637961,0.1337989181369816,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-03-24,-0.20323525117487445,-0.06785013555751303,-0.07761040369446111,-0.7195678237878176,-0.18620518415332535,-4.301093729959421,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-03-25,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.15736259967385,-0.5062092864436323,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-03-26,0.03516664445359792,-0.06785013555751303,-0.07761040369446111,-2.324815335369936,-0.6662113375887858,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-03-27,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-0.2817730479017853,-0.026203133008171873,-4.301093729959421,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-03-28,0.20204797139352854,-0.06785013555751303,-0.07761040369446111,-0.5736362318258068,-0.5062092864436323,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-03-29,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.7410889675218928,-0.9862154398790928,-4.301093729959421,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-03-30,-0.3224361989891107,-0.06785013555751303,-0.07761040369446111,-1.595157375559882,-2.2662318490403206,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-03-31,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-2.6166785192939575,-2.426233900185474,-0.964544984365407,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-04-01,-0.2985960094262634,-0.06785013555751303,-0.07761040369446111,-0.5736362318258068,-0.6662113375887858,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-04-02,0.10668721314213964,-0.06785013555751303,-0.07761040369446111,0.73974809583229,-0.8262133887339393,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-04-03,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.7410889675218928,-1.1462174910242462,-4.301093729959421,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-04-04,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-0.7195678237878176,-0.5062092864436323,-5.228372785806888,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-04-05,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,0.8856796877943007,0.613805071572442,-3.5559587743677055,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-04-06,-0.34627638855195786,-0.06785013555751303,-0.07761040369446111,-1.595157375559882,-0.026203133008171873,-5.228372785806888,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-04-07,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,1.7612692395663652,0.4538030204272886,-3.5559587743677055,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-04-08,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.15736259967385,-1.3062195421693998,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-04-09,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.7410889675218928,-1.3062195421693998,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-04-10,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.4492257835978715,-0.6662113375887858,-1.891824040212875,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-04-11,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,0.15602172798424693,-0.5062092864436323,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-04-12,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,1.1775428717183223,0.613805071572442,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-04-13,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,2.7827903833004406,3.173837889894898,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-04-14,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,3.2205851591864727,3.3338399410400514,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-04-15,-0.34627638855195786,-0.06785013555751303,-0.07761040369446111,3.658379935072505,2.533829685314284,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-04-16,-0.3224361989891107,-0.06785013555751303,-0.07761040369446111,1.1775428717183223,1.573817378443363,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-04-17,-0.2985960094262634,-0.06785013555751303,-0.07761040369446111,0.5938165038702792,1.253813276153056,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-04-18,-0.3224361989891107,-0.06785013555751303,-0.07761040369446111,0.3019533199462577,0.613805071572442,1.4447247053811383,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-04-19,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.3032941916358607,-0.18620518415332535,0.6995897497894241,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-04-20,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-04-21,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-0.7195678237878176,0.1337989181369816,-4.301093729959421,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-04-22,-0.34627638855195786,-0.06785013555751303,-0.07761040369446111,0.8856796877943007,0.613805071572442,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-04-23,3.968797922323392,-0.06785013555751303,-0.07761040369446111,0.73974809583229,0.9338091738627491,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-04-24,-0.17939506161202723,-0.06785013555751303,-0.07761040369446111,0.3019533199462577,-0.18620518415332535,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-04-25,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-0.5736362318258068,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-04-26,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-0.8654994157498284,0.1337989181369816,-4.301093729959421,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-04-27,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-0.7195678237878176,0.613805071572442,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-04-28,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-0.8654994157498284,0.4538030204272886,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-04-29,3.706555837132072,-0.06785013555751303,-0.07761040369446111,-1.3032941916358607,0.1337989181369816,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-04-30,3.8495969745091556,-0.06785013555751303,-0.07761040369446111,-1.595157375559882,0.4538030204272886,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-05-01,6.495858015985199,-0.06785013555751303,-0.07761040369446111,-0.7195678237878176,0.4538030204272886,2.3720037612286067,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-05-02,-0.20323525117487445,-0.06785013555751303,-0.07761040369446111,-0.2817730479017853,0.2938009692821351,-2.6286797185202375,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-05-03,-0.3224361989891107,-0.06785013555751303,-0.07761040369446111,-1.3032941916358607,-0.18620518415332535,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-05-04,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-1.15736259967385,0.1337989181369816,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-05-05,-0.25091563030056896,-0.06785013555751303,-0.07761040369446111,-1.3032941916358607,0.2938009692821351,27.18499778243272,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-05-06,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-0.13584145593977456,0.7738071227175956,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-05-07,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,1.1775428717183223,1.0938112250079026,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-05-08,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,1.6153376476043544,1.89382148073367,-4.301093729959421,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-05-09,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,1.7612692395663652,1.89382148073367,-3.5559587743677055,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-05-10,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,0.3019533199462577,1.0938112250079026,-5.228372785806888,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-05-11,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,0.73974809583229,1.0938112250079026,-3.5559587743677055,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-05-12,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,2.1990640154523975,1.89382148073367,-3.5559587743677055,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-05-13,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,3.074653567224462,3.3338399410400514,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-05-14,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,2.490927199376419,2.3738276341691305,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-05-15,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,1.4694060556423436,1.253813276153056,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-05-16,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,1.1775428717183223,1.573817378443363,-0.964544984365407,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-05-17,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,1.907200831528376,1.4138153272982095,-4.301093729959421,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-05-18,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,0.15602172798424693,0.1337989181369816,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-05-19,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,-0.7195678237878176,0.2938009692821351,-2.6286797185202375,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-05-20,-0.3224361989891107,-0.06785013555751303,-0.07761040369446111,0.5938165038702792,1.89382148073367,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-05-21,1.847021051229988,-0.06785013555751303,-0.07761040369446111,0.3019533199462577,1.573817378443363,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-05-22,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,0.8856796877943007,1.7338194295885165,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-05-23,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,1.4694060556423436,1.573817378443363,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-05-24,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,0.3019533199462577,1.573817378443363,-3.5559587743677055,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
USC00305816,"WORLD TRADE CENTER, NY US",2023-05-25,-0.34627638855195786,-0.06785013555751303,-0.07761040369446111,1.4694060556423436,0.613805071572442,-3.5559587743677055,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
